361	1.3391885108286792
362	1.3394873024213432
363	1.339783257777148
364	1.3400828684910688
365	1.3403736494555332
366	1.3406616614596678
367	1.3409473848815012
368	1.3412307618868233
369	1.3415291911304588
370	1.3418074090882104
371	1.3420830717181216
372	1.3423565767779209
373	1.3426297253901416
374	1.3428987252830278
375	1.343165369317083
376	1.3434282340625725
377	1.3436892445724788
378	1.343950322358915
379	1.3442091989045095
380	1.3444663321617807
381	1.3447332523836948
382	1.3449851357110656
383	1.3452364041073488
384	1.345483897936226
385	1.3457294206808108
386	1.3459728991631235
387	1.3462175142647017
388	1.3464640603207125
389	1.346714686639238
390	1.3469525056310219
391	1.347187334948247
392	1.3474290583393362
393	1.3476598026728865
394	1.3478886243140344
395	1.348115910397898
396	1.3483421495645354
397	1.3485668401906985
398	1.3487898323795584
399	1.3490112181937342
400	1.3492313588019644
401	1.3494524282984215
402	1.3496683906800677
403	1.3498822131959518
404	1.3500942652768428
405	1.3503050296613486
406	1.3505141180340607
407	1.35072129669756
408	1.3509267072866458
409	1.3511301338082493
410	1.3513319964456085
411	1.3515344917184056
412	1.3517338604030043
413	1.3519318021169984
414	1.3521283770551775
415	1.352323594659862
416	1.35251783734501
417	1.352710736860143
418	1.3529022695994612
419	1.3531075314720078
420	1.3532948623789418
421	1.3534800770259139
422	1.3536635932355825
423	1.3538454523180972
424	1.3540274518551212
425	1.3542063495900372
426	1.3543840056598777
427	1.3545777502626475
428	1.3547524060353193
429	1.3549257540466761
430	1.3550979253089075
431	1.355268352102525
432	1.35543692466056
433	1.355603823567381
434	1.3557840927992717
435	1.3559483844454925
436	1.3561115819628875
437	1.3562736700076867
438	1.3564345789427805
439	1.3565940361211795
440	1.3567519400379446
441	1.3569085361933944
442	1.3570639945492886
443	1.3572184768053566
444	1.3573718129998387
445	1.357526976283234
446	1.357682745055397
447	1.357833702965538
448	1.3579825434354271
449	1.3581303275457703
450	1.3582790665107198
451	1.3584248571112605
452	1.3585694237510757
453	1.3587127428243655
454	1.3588552097282787
455	1.3589966155514859
456	1.3591369201641272
457	1.3592915676607944
458	1.3594294987102546
459	1.359566608277878
460	1.3597026189955155
461	1.3598376347286867
462	1.359971294308653
463	1.3601037771394937
464	1.3602354137024077
465	1.3603662028171049
466	1.3604962046783748
467	1.360625141918069
468	1.3607529177524076
469	1.3608795852944402
470	1.3610052625731666
471	1.3611300239468564
472	1.3612537372230302
473	1.3613765971495373
474	1.3614938990904553
475	1.3616150983489386
476	1.3617351491852563
477	1.3618543502127771
478	1.3619726164506214
479	1.3620900387811188
480	1.3622069665701082
481	1.3623233667694696
482	1.3624386397918853
483	1.362553047661734
484	1.362666656475256
485	1.3627794992805708
486	1.3628915926017384
487	1.3630029494219487
488	1.3631134517122023
489	1.363223140782649
490	1.363332193676788
491	1.3634403837789404
492	1.3635477394160658
493	1.3636544010426739
494	1.3637601809926552
495	1.3638652728335692
496	1.3639697426616555
497	1.3640735255609644
498	1.3641765117645264
499	1.3642783766925926
500	1.364396844760026
501	1.3644967834548194
502	1.364595936076476
503	1.364694374622685
504	1.3648080495324466
505	1.3649055509283992
506	1.3650023488715144
507	1.3650983194313426
508	1.365193549949344
509	1.365287986132178
510	1.365381623258685
511	1.3654746690599044
512	1.3655647995448348
513	1.3656567689215784
514	1.3657481930043438
515	1.3658390115983416
516	1.365929136181822
517	1.3660187367165442
518	1.3661078297265685
519	1.366196333771885
520	1.366284156789874
521	1.3663712527492258
522	1.36645772669575
523	1.366543729706566
524	1.3666292287335537
525	1.366714047913504
526	1.3667981459362673
527	1.3668818214152119
528	1.366965082612368
529	1.3670477300587267
530	1.3671299844685167
531	1.3672118316782582
532	1.367293130053152
533	1.3673737769079681
534	1.3674537687018367
535	1.3675330959924377
536	1.3676119122174706
537	1.3676902704899854
538	1.367768088189682
539	1.3678454125281607
540	1.367922329666591
541	1.367998719215393
542	1.3680744513426677
543	1.3681496181110344
544	1.3682241345396136
545	1.3683003045544766
546	1.3683737905898896
547	1.368446717167845
548	1.3685190890095023
549	1.3685909698505212
550	1.3686623891981522
551	1.368733525276184
552	1.3688042093031476
553	1.3688746159619625
554	1.3689442164827101
555	1.3690135833060388
556	1.3690823045107399
557	1.3691505441571226
558	1.369218395488097
559	1.3692856861813234
560	1.3693522498159125
561	1.3694183861855234
562	1.3694842097782853
563	1.3695496344330287
564	1.3696147309671534
565	1.3696794993806594
566	1.3697438546926668
567	1.369807772117086
568	1.3698713921084262
569	1.3699346025391381
570	1.3699973066254418
571	1.3700594984658874
572	1.370121193404245
573	1.3701826050730035
574	1.370243809010723
575	1.370304540832444
576	1.3703647096558373
577	1.3704246801905113
578	1.3704844347321161
579	1.370543677027863
580	1.370602327998322
581	1.3706607157641117
582	1.3707189111426326
583	1.3707767606961845
584	1.3708340767586584
585	1.3708908203804846
586	1.3709470505761627
587	1.3710028971775923
588	1.371058479394063
589	1.3711138975502242
590	1.3711690607637461
591	1.3712238073349
592	1.3712781136578853
593	1.371332037566912
594	1.37138567938663
595	1.371438994266019
596	1.3714918818804298
597	1.3715444307516116
598	1.3715967140575447
599	1.3716485453124094
600	1.3716999068118558
601	1.3717511125130228
602	1.3718022403150503
603	1.3718529467535492
604	1.37190310081633
605	1.3719529255782024
606	1.3720025284455555
607	1.3720518751899795
608	1.3721011298717838
609	1.3721501437744292
610	1.3721986749384663
611	1.3722467422485352
612	1.3722944767168253
613	1.3723419078505865
614	1.3723891465970786
615	1.3724363593771907
616	1.3724834021955434
617	1.3725300566984875
618	1.372576413768353
619	1.372622537140799
620	1.372668432717276
621	1.3727139140119646
622	1.3727590801692244
623	1.3728039524342754
624	1.3728485910019073
625	1.3728930265596597
626	1.3729372083550633
627	1.3729812095660974
628	1.3730250514379823
629	1.373068650170128
630	1.373111862947445
631	1.3731547015728336
632	1.373197295878193
633	1.3732396765510635
634	1.3732819509978342
635	1.3733240035500858
636	1.3733656642460588
637	1.3734069496098131
638	1.3734479635068686
639	1.3734888617355046
640	1.3735296773438406
641	1.373570439839127
642	1.3736109237859744
643	1.3736510878742332
644	1.3736910029213028
645	1.3737308211845927
646	1.3737704352577134
647	1.373809585476866
648	1.3738484477052595
649	1.3738872532797333
650	1.3739259396449175
651	1.3739643875915226
652	1.3740026773792682
653	1.3740406815368351
654	1.374078375278133
655	1.3741159344663714
656	1.3741533756256104
657	1.37419065508512
658	1.3742277728449
659	1.3742647843785805
660	1.3743016365731116
661	1.3743383483131333
662	1.374375044709385
663	1.3744114908841576
664	1.3744475546449717
665	1.3744834578863465
666	1.3745192513607516
667	1.3745548016954177
668	1.374589984959895
669	1.3746250171472532
670	1.3746599313056116
671	1.3746946353723508
672	1.3747291954437104
673	1.3747636138802708
674	1.3747979237301515
675	1.3748321450582826
676	1.3748661704582743
677	1.3749000896321666
678	1.3749338624500993
679	1.3749674216355428
680	1.3750006798470373
681	1.3750337244260429
682	1.3750666615986589
683	1.3750995503793848
684	1.3751323376551714
685	1.3751649596903583
686	1.3751973562901563
687	1.375229555781525
688	1.3752615097725744
689	1.3752933374725946
690	1.375325069569125
691	1.375356677735206
692	1.3753880805308276
693	1.3754192602516402
694	1.375450318402583
695	1.375481384815556
696	1.3755122694638695
697	1.3755428932680942
698	1.3755733884207093
699	1.3756040488139238
700	1.3756345298030588
701	1.3756646567051953
702	1.3756948638670514
703	1.375725287021977
704	1.3757554280875932
705	1.3757850510059018
706	1.3758144933398406
707	1.3758438188250701
708	1.3758730274615902
709	1.3759022939323198
710	1.3759316205978394
711	1.3759607702198595
712	1.3759897368969303
713	1.3760184828597721
714	1.3760470411565044
715	1.3760756077152667
716	1.3761042639760688
717	1.3761328069290313
718	1.3761611740187842
719	1.3761893522621382
720	1.3762173711663426
721	1.3762451882409577
722	1.3762729226952732
723	1.3763005745292891
724	1.3763280646635754
725	1.376355496963652
726	1.3763830166051882
727	1.3764105740160044
728	1.3764379567439013
729	1.3764651293801788
730	1.3764921178912173
731	1.3765191465321154
732	1.3765463250698429
733	1.37657368301165
734	1.3766011566218763
735	1.3766285051213634
736	1.376655389766882
737	1.3766818506882923
738	1.3767080495853234
739	1.3767342402203249
740	1.376760436756776
741	1.3767865884422075
742	1.3768126091154496
743	1.3768385684136117
744	1.376864510007424
745	1.3768906227432856
746	1.3769168417052466
747	1.3769428706405187
748	1.376968543128212
749	1.3769941011277755
750	1.3770196768316891
751	1.3770450141170236
752	1.3770702687820586
753	1.377095623771743
754	1.3771208843382279
755	1.377145813243224
756	1.3771706406432804
757	1.377195391324487
758	1.377219795000435
759	1.3772441727100033
760	1.3772687852972805
761	1.3772933896225277
762	1.3773178275268856
763	1.3773423551332833
764	1.3773668685762008
765	1.3773910716028497
766	1.377415094045129
767	1.377438998458409
768	1.3774628273331293
769	1.3774865995539296
770	1.3775103387266103
771	1.3775340743584208
772	1.3775576943218117
773	1.377581258811573
774	1.3776048020561142
775	1.3776284243800851
776	1.377652085653626
777	1.3776757823358667
778	1.3776994058401277
779	1.3777228381374094
780	1.377746070965682
781	1.377769105505235
782	1.3777920881120285
783	1.3778151497982516
784	1.3778382598763645
785	1.3778613227428775
786	1.3778841471908116
787	1.3779067107946565
788	1.3779289993909325
789	1.3779510625518194
790	1.3779730962054564
791	1.3779951699889532
792	1.3780173063278198
793	1.378039548892786
794	1.378061859914572
795	1.378084119003598
796	1.3781062801285546
797	1.3781283314865413
798	1.378150190457259
799	1.378171975069707
800	1.3781939143001443
801	1.3782158700546416
802	1.3782378116456588
803	1.378259801628566
804	1.3782815921424638
805	1.378303063978063
806	1.3783246562032416
807	1.3783466709722387
808	1.3783686951835556
809	1.3783905612360132
810	1.3784125630218205
811	1.3784346250024173
812	1.3784564178768952
813	1.3784780278064237
814	1.3784996790461022
815	1.3785213137617205
816	1.3785428469723995
817	1.3785643140868384
818	1.378585683237208
819	1.378606919014808
820	1.3786280214196385
821	1.3786490364830093
822	1.3786700232194202
823	1.378691052446271
824	1.3787120297403619
825	1.3787328925463234
826	1.3787536951574948
827	1.3787745744875162
828	1.3787953759183977
829	1.37881598732259
830	1.3788365420728628
831	1.3788574001576641
832	1.3788784966610446
833	1.3788995388710852
834	1.3789205208863362
835	1.3789414273630274
836	1.3789621579765092
837	1.3789826584334421
838	1.3790030503036952
839	1.3790234468951084
840	1.379043974498711
841	1.3790645859029034
842	1.3790850662949061
843	1.3791053967900795
844	1.3791255903716135
845	1.379145648219798
846	1.3791657320343622
847	1.3791860896762054
848	1.3792065854119782
849	1.3792269324312116
850	1.3792472900730548
851	1.379267942787397
852	1.379288682843199
853	1.3793092836247813
854	1.3793295893338646
855	1.3793496046916094
856	1.3793695338881842
857	1.3793895822940487
858	1.379409688534123
859	1.379429810117967
860	1.3794501618583603
861	1.3794705466468735
862	1.379490631641728
863	1.379510499463223
864	1.3795304322006678
865	1.3795504912291423
866	1.3795705254715267
867	1.3795905762379712
868	1.3796106081197756
869	1.3796306506241902
870	1.3796507226358545
871	1.3796708843495586
872	1.3796910637676125
873	1.379711142861017
874	1.379731286870371
875	1.3797513919301552
876	1.3797712632925203
877	1.379790978856606
878	1.3798107085841718
879	1.3798304088044875
880	1.3798499437842038
881	1.3798695590236398
882	1.3798893713715052
883	1.3799093064695303
884	1.3799294693635242
885	1.3799497738923177
886	1.3799697656442624
887	1.3799891967584592
888	1.3800084720743764
889	1.3800278583375534
890	1.3800473224998702
891	1.3800667406308769
892	1.3800859038192448
893	1.3801048758006331
894	1.3801239988591412
895	1.3801432895188284
896	1.3801624869356062
897	1.3801817634318134
898	1.3802011461541204
899	1.3802204863859875
900	1.3802396660984153
901	1.3802587785343132
902	1.3802778059893315
903	1.3802968145597099
904	1.3803159978130075
905	1.3803350866431057
906	1.380353859155485
907	1.3803725596701746
908	1.3803914207043033
909	1.3804104410775817
910	1.3804295771192796
911	1.3804488217476572
912	1.380467963690805
913	1.3804869545568335
914	1.380505865163142
915	1.3805247911132208
916	1.3805437748975093
917	1.3805628365809375
918	1.3805818486921857
919	1.3806008183129943
920	1.380619747803943
921	1.3806387233262014
922	1.38065771537252
923	1.380676771154498
924	1.380695893032716
925	1.3807150727451438
926	1.3807341910824917
927	1.3807533483694094
928	1.3807726862406966
929	1.3807919167055942
930	1.3808106632515935
931	1.380829373208603
932	1.3808484348920311
933	1.3808674930345894
934	1.380886406001478
935	1.3809054452593963
936	1.380924642676174
937	1.3809436984581522
938	1.3809625146412614
939	1.3809812930550907
940	1.3810001316637095
941	1.3810190623349483
942	1.3810380791673567
943	1.3810569531846755
944	1.381075625372405
945	1.3810941169757653
946	1.381112582612746
947	1.3811312890288854
948	1.3811503212050635
949	1.3811694336409617
950	1.3811883430669802
951	1.3812071450866095
952	1.3812258928128989
953	1.3812446063107784
954	1.381263516917087
955	1.3812825797808053
956	1.3813015305169738
957	1.3813203455197929
958	1.3813391274744922
959	1.381358003852391
960	1.3813769876366795
961	1.3813960245340178
962	1.3814149917942462
963	1.3814337985350353
964	1.381452491967985
965	1.3814710650113549
966	1.3814895979248651
967	1.3815081237566353
968	1.3815266661124654
969	1.3815451954851057
970	1.381563683547596
971	1.3815821857735662
972	1.381600823732886
973	1.3816195950649752
974	1.3816385257362138
975	1.3816577420376315
976	1.381677020894419
977	1.3816962076885866
978	1.381715460578994
979	1.3817348409407209
980	1.3817540289151786
981	1.3817728934901776
982	1.3817917616060464
983	1.3818106356233653
984	1.381829588720114
985	1.3818488191850116
986	1.3818682927896482
987	1.381887666069635
988	1.3819068764696028
989	1.3819260715258004
990	1.3819451332092285
991	1.3819640910271371
992	1.3819831774966551
993	1.382002363110533
994	1.3820213728612012
995	1.38204028818867
996	1.3820592861364382
997	1.3820783560818966
999	1.3821163944678732
