98	0.20094374965618153
99	0.2001104825499034
100	0.20056567075523998
101	0.20313525672006136
102	0.20425605670650407
103	0.20330897984233234
104	0.20468952366621188
105	0.20704974440654905
106	0.20785573161769622
107	0.20855152201239424
108	0.2097264700891948
109	0.21029997270296116
110	0.2109327767745103
111	0.21233055268478865
112	0.21327386648938207
113	0.21344291684356068
114	0.21383758073691095
115	0.21477394831357616
116	0.2157053922367568
117	0.21628011276226233
118	0.21662520602493002
119	0.21698697663769864
120	0.2176288599425023
121	0.218916817835652
122	0.2203683969703051
123	0.2210423814335672
124	0.22144911202168702
125	0.2223248441915701
126	0.22302412994132184
127	0.22330820125223386
128	0.2242284653948085
129	0.22499855401197283
130	0.2247370004211322
131	0.224679464234574
132	0.22579592621267433
133	0.22710465558684698
134	0.22765371911596544
135	0.22825804028180566
136	0.2291438381860752
137	0.22980108171111285
138	0.23017803727105113
139	0.23031375402271156
140	0.23099377729219966
141	0.2324379102723433
142	0.23325310883545639
143	0.23313729531399094
144	0.233846646724361
145	0.23520772262374953
146	0.23515410522128097
147	0.23499405229150658
148	0.23615438255048035
149	0.2367926860357275
150	0.23653105845545777
151	0.23691497381665919
152	0.2380926463716101
153	0.2386301742626889
154	0.23880209596735416
155	0.23941127697725106
156	0.239757634330504
157	0.23981337647626896
158	0.24018163536444748
159	0.24071750561199565
160	0.24144285496803794
161	0.24235154739995995
162	0.24305444572231558
163	0.2435979967070098
164	0.2441684459843258
165	0.24469550853908653
166	0.24480218772250828
167	0.24471644939172385
168	0.24489052099461603
169	0.24559671180968237
170	0.24668019648530695
171	0.24791709931180028
172	0.2487216317417598
173	0.24847323122886147
174	0.24799580134377622
175	0.24844433654948037
176	0.24959672463707405
177	0.2498344708934869
178	0.2496884249076985
179	0.250542658316617
180	0.25137628526380745
181	0.2513814335412318
182	0.25139417558318317
183	0.2514946668012307
184	0.2514244833647615
185	0.25232769497255286
186	0.25369612983252743
187	0.2541901776843732
188	0.2543947801436528
189	0.25495438432634465
190	0.2555288780148667
191	0.25570183195690116
192	0.25569451865878434
193	0.25592703977138687
194	0.2565108695537737
195	0.25711636665729015
196	0.2572786738671879
197	0.25759073877983757
198	0.25830929932912977
199	0.25877699174798363
200	0.2589517068302277
201	0.25937457825287735
202	0.2603817309926052
203	0.26081591638007967
204	0.2605332161235337
205	0.2607099905905157
206	0.26127752764980394
207	0.26176871418362796
208	0.26197837765264037
209	0.2619861925002372
210	0.2620313523872064
211	0.2622389957161233
212	0.26274072032163637
213	0.26323504841858797
214	0.26346421831905253
215	0.2637113534873075
216	0.2642819872587034
217	0.26480336664336745
218	0.2652783756799037
219	0.2660615684667436
220	0.26694136931754575
221	0.2672914700342877
222	0.267198588440914
223	0.26711921386494497
224	0.26730873627532825
225	0.26771868012919287
226	0.2681028166472322
227	0.26809926426941805
228	0.26832143202571584
229	0.2689982277922111
230	0.26922582252190846
231	0.269195091163758
232	0.26992257957411286
233	0.27127791373151366
234	0.27125118643340496
235	0.270346996217671
236	0.2708569785008336
237	0.27188291341656506
238	0.2724005993049924
239	0.27270786250286766
240	0.27307810538476057
241	0.273272272014972
242	0.2734200755263319
243	0.2737664151752349
244	0.2742934500669489
245	0.27476921375140106
246	0.2750088049486132
247	0.2752498577874486
248	0.2754406008389917
249	0.27525246394152686
250	0.27539215295916736
251	0.27628386101805336
252	0.2773443958399319
253	0.27776021650522065
254	0.2774432124477802
255	0.2774065885655951
256	0.27785436971352834
257	0.27832061996554386
258	0.2786739269400587
259	0.27900384676338424
260	0.2794199645666793
261	0.27998997861205943
262	0.2805236595692021
263	0.28096672118005184
264	0.28131673780113164
265	0.28154181180023913
266	0.2816375566296058
267	0.28174356791642635
268	0.2821088841203416
269	0.2827256507802718
270	0.28317073149846334
271	0.28287992537906853
272	0.28307459768977494
273	0.2839332929637172
274	0.28422500960307545
275	0.2843463653975194
276	0.28462693095207214
277	0.28516430341371213
278	0.28562781635192364
279	0.2863960822324942
280	0.2871262087385253
281	0.2868562137136365
282	0.2863095727297339
283	0.2866461691584918
284	0.2875079803242542
285	0.2879194947752622
286	0.28805852187151954
287	0.2881417365209891
288	0.2881633803100869
289	0.28844137106201434
290	0.28955213622291487
291	0.29074421879088524
292	0.29121942183758953
293	0.2913142989325051
294	0.29154920349321745
295	0.2915802094900962
296	0.2913757751483728
297	0.29145593122385516
298	0.29203997906481866
299	0.2926604062466338
300	0.2931878573381075
301	0.293763530136335
302	0.29443618551929396
303	0.29518055487977396
304	0.29600608289831937
305	0.2960119779304703
306	0.2949797149636958
307	0.2945794923470752
308	0.2956858651325254
309	0.296844480061295
310	0.29682031037783857
311	0.2963187412755324
312	0.2966120316102953
313	0.29756323041597216
314	0.29825217830072537
315	0.29838911694760367
316	0.2983344802171877
317	0.2982596755027771
318	0.29844783585850554
319	0.2992385885503032
320	0.3004315203369254
321	0.30082950114023566
322	0.30087091640965774
323	0.30129557707817245
324	0.3014236320510949
325	0.3014971293730311
326	0.30153172964801883
327	0.3015239944699967
328	0.3015687657464849
329	0.3027801554982025
330	0.30422068379893163
331	0.30393027875683093
332	0.3033929491544714
333	0.3035504407811873
334	0.30442294338257003
335	0.3048751663305972
336	0.3050623755201255
337	0.3058945546941002
338	0.3068218216447547
339	0.3070715253453444
340	0.30695403345150524
341	0.3075647094462178
342	0.30852136834718213
343	0.30884518791543375
344	0.30858182789075495
345	0.3084854951294342
346	0.30859487983259826
347	0.3087865769272984
348	0.309479028871744
349	0.31012214543205674
350	0.3103238186328718
351	0.31056948153689357
352	0.31124403740804973
353	0.3119656082132075
354	0.31249940336340726
355	0.3131297879880018
356	0.3138099758341761
357	0.31431403018460413
358	0.3149392594500343
359	0.3155701532959938
360	0.3155990977688591
361	0.31539119145657757
362	0.3154341532009663
363	0.31570080217748586
364	0.31562318247143584
365	0.3155934964076127
366	0.316449431352096
367	0.31804257173939504
368	0.3196975510604311
369	0.32079511128439764
370	0.3207142780912985
371	0.3196629175897872
372	0.31917165411580906
373	0.3202936847021084
374	0.32079303552313604
375	0.3205239047655965
376	0.3202051760831682
377	0.3210984239778896
378	0.32249546567402265
379	0.32354453648671067
380	0.325495577389651
381	0.32547416206043545
382	0.3240009509395845
383	0.3232773331427338
384	0.32374448616905965
385	0.32464510320436835
386	0.32465305378531467
387	0.32473326629341237
388	0.32615687410430155
389	0.32740117166892135
390	0.3274462923850163
391	0.3276413479948988
392	0.32895540084579206
393	0.32966236578355923
394	0.32936083193462673
395	0.3295077030906583
396	0.3303581274086886
397	0.33106054527924794
398	0.331562604644511
399	0.33212251843202234
400	0.33274760281685556
401	0.3329661413289533
402	0.33279094940955095
403	0.3325508489172057
404	0.3328899505114791
405	0.3340025712357889
406	0.33478284309996237
407	0.33468603955046966
408	0.334414142488253
409	0.3349934029992264
410	0.33582063624174285
411	0.33627560011821217
412	0.3367834281508285
413	0.3376294694619604
414	0.3381033883531495
415	0.338387270079981
416	0.33931805488496725
417	0.34089181889401804
418	0.3417314947536676
419	0.34163018987320437
420	0.3411846253836509
421	0.3412210258221862
422	0.3421276748770534
423	0.343286392712357
424	0.3439743641284433
425	0.34418431145719963
426	0.3447373273349044
427	0.3456398331292785
428	0.346319047531279
429	0.3463703929492743
430	0.34735069785377765
431	0.34801600032513685
432	0.34737461421749377
433	0.34629293892643237
434	0.34616490239554115
435	0.34800182946837777
436	0.3489291514500533
437	0.34950033862992086
438	0.35139202938811614
439	0.351769023159943
440	0.35004556164293005
441	0.348624918868046
442	0.3493503413282999
443	0.35156073207312294
444	0.3533717007330148
445	0.35410783993135586
446	0.35469006975688555
447	0.3552221195532544
448	0.3558927156252436
449	0.35731971234378246
450	0.35861964936893764
451	0.35867520842221706
452	0.35799734618994267
453	0.35841207221002863
454	0.359786115808062
455	0.36133016306574983
456	0.36287070884562955
457	0.3632895132102589
458	0.3627042143356682
459	0.3630191474267752
460	0.36468454044644194
461	0.3657786354865178
462	0.36557124540357305
463	0.36494251274236356
464	0.36544211400617466
465	0.3669442674606153
466	0.3684912958357594
467	0.36908290070472377
468	0.3682736192304309
469	0.36751946600356905
470	0.36798372274578206
471	0.36958067797788297
472	0.37193414790205437
473	0.37320217254138227
474	0.37305650041245
475	0.37275611247756696
476	0.37350858054538766
477	0.37474514219430416
478	0.3756412564232798
479	0.3748661453771119
480	0.3738300202801676
481	0.37601404423170753
482	0.3779595181493476
483	0.37792201458227515
484	0.37806046038570973
485	0.3788640519770065
486	0.3799075791151217
487	0.3807011650930537
488	0.3810828509602216
489	0.38170162448198486
490	0.3825170616112133
491	0.38271787880670904
492	0.3827610108816978
493	0.3842085713502204
494	0.38564627595467144
495	0.3857866715971786
496	0.3856372576538879
497	0.38639897949034624
498	0.3875547960253045
499	0.3884988056846184
500	0.38909618586006733
501	0.38986797734062273
502	0.3917939359008676
503	0.3931309892104404
504	0.3931152385355222
505	0.3959195587304559
506	0.4007541680395013
507	0.4019976156477881
508	0.4001477921363151
509	0.39770592144220185
510	0.3970989677870628
511	0.39851137331806785
512	0.4007738101305348
513	0.4023014326201807
514	0.40308967276965035
515	0.4038939325526209
516	0.40510092852729385
517	0.4060793973431729
518	0.40604221835584925
519	0.4057209240918112
520	0.4056864444277074
521	0.4064996372355093
522	0.40878327058093383
523	0.4113958250768114
524	0.4128400832414627
525	0.4131860110429254
526	0.41275400705266707
527	0.412460518502953
528	0.4123351031010694
529	0.41336639697598937
530	0.41610451204942006
531	0.41905042691396016
532	0.4197882964174346
533	0.4189517127700371
534	0.4186432609463682
535	0.4208436301439115
536	0.4244354474957627
537	0.42622242336816124
538	0.4261867634140619
539	0.4270622299449279
540	0.42900607948846153
541	0.42968963514460196
542	0.4278057012522575
543	0.4264580179559122
544	0.4287178022141504
545	0.43371419121723365
546	0.43702923366338897
547	0.4368578549658898
548	0.4351752580392479
549	0.4348715406538236
550	0.43593325458540777
551	0.4383061144611623
552	0.44155069787313445
553	0.44242428656261745
554	0.43991773450138544
555	0.43982084567594054
556	0.4435871590187054
557	0.44590599097237726
558	0.44608257165049564
559	0.4477519541978836
560	0.4512784590225409
561	0.45266401811991586
562	0.45280283586223524
563	0.45251387593769793
564	0.45150466927207344
565	0.4513303230304529
566	0.4527228043811156
567	0.4554368905206718
568	0.45727956073709053
569	0.45769136214610373
570	0.4575408081902136
571	0.4577466054718093
572	0.45879197150173756
573	0.4619761751134797
574	0.4672449400814453
575	0.46908657798672665
576	0.46653671931512286
577	0.46517914518861486
578	0.46596280359985803
579	0.46732977386748437
580	0.46862400699369977
581	0.47053550493599167
582	0.474959054648286
583	0.479451719191995
584	0.4806854831110133
585	0.48078342150933673
586	0.4816349765451828
587	0.4830124193784034
588	0.4839527921216323
589	0.4850080960457868
590	0.48598236937334044
591	0.4866733689709465
592	0.48805098235607147
593	0.4905480817698016
594	0.49400378040748066
595	0.49633842308332426
596	0.49656769279206153
597	0.49745045056437504
598	0.5002192424075438
599	0.5028284304212816
600	0.5049693876563912
601	0.5072598501597301
602	0.5086066311243738
603	0.5091321238196722
604	0.5095823374715182
605	0.5118593367019503
606	0.5167535065424325
607	0.5199965147098692
608	0.5210231822906154
609	0.5211622974660137
610	0.5230499641730053
611	0.5245741995254366
612	0.5243814583166991
613	0.5252045375285762
614	0.5269000733842945
615	0.5278666264349872
616	0.5292091316515857
617	0.5328286499670236
618	0.5364761550237637
619	0.5379162699279219
620	0.5392463098068049
621	0.5421922404577236
622	0.5449933338873457
623	0.546216084225343
624	0.547098029072922
625	0.547560588263049
626	0.5478354140673534
627	0.5499640408128795
628	0.554602057036787
629	0.5572750234957968
630	0.5567687121358248
631	0.5570988324609133
632	0.5612009545364002
633	0.5680574842608801
634	0.5728440603407303
635	0.5741566118627491
636	0.5749081500095896
637	0.5773370702667991
638	0.5808223680694504
639	0.5840572399078029
640	0.5870525063854632
641	0.5896378696554958
642	0.5907834169298115
643	0.5908629324766669
644	0.5911622678879465
645	0.5925078604481008
646	0.5947595790471181
647	0.5966870778858071
648	0.5989045919758258
649	0.6039918776195828
650	0.6095259841715935
651	0.6108276056181087
652	0.6092812064850684
653	0.6079153616239529
654	0.6111994444733799
655	0.6168182834540263
656	0.6229931747559274
657	0.6291546983884113
658	0.6316809031632867
659	0.6293631228480009
660	0.6273230901449034
661	0.6294360302462436
662	0.6349928860027011
663	0.641234568440088
664	0.6441970381996419
665	0.6452358214571925
666	0.6456332324755074
667	0.6473418910904686
668	0.6514500432675427
669	0.6545722844577072
670	0.6557071418455331
671	0.6563348351138654
672	0.6589176126635901
673	0.6642857630654136
674	0.6721199907288693
675	0.6784314005681784
676	0.6786413245862073
677	0.6766923019791594
678	0.6778120779164947
679	0.6801728331806636
680	0.6823034180272923
681	0.6846404774944381
682	0.6892426795888655
683	0.695211906834404
684	0.7009165048009098
685	0.7058820700881505
686	0.708784283387779
687	0.7103017196796908
688	0.7111857011176572
689	0.7122754560838832
690	0.7132183516969776
691	0.7135778762916527
692	0.7158239359902864
693	0.7221199572086334
694	0.728860480065393
695	0.7334975833349889
696	0.7345235822814526
697	0.735657811164856
698	0.7396860771840161
699	0.7448226145588526
700	0.7457990838159428
701	0.7456986632677588
702	0.7496893016418608
703	0.7531278136343059
704	0.7547670573291212
705	0.7557859866335841
706	0.7558272784889335
707	0.7587371350515006
708	0.7630537506377343
709	0.767399787902832
710	0.7698701549284529
711	0.7731301631077682
712	0.7773133380578297
713	0.7799092224328825
714	0.783640071012006
715	0.7900463271849226
716	0.7943652139441801
717	0.7954781182331614
718	0.7975695776467276
719	0.8002127822082822
720	0.7997951185939336
721	0.7989843033327915
722	0.8011914583125918
723	0.8055869219916882
724	0.810877267677005
725	0.8180097742836074
726	0.8241699998921687
727	0.8276890896924651
728	0.830631806413726
729	0.8338244793438675
730	0.8359073559836586
731	0.836349883291981
732	0.8362111918406911
733	0.8372414941244787
734	0.840161127029079
735	0.8435257688017175
736	0.8472448218576979
737	0.8504437638981508
738	0.8530771567089723
739	0.8557962016894085
740	0.8593779814125287
741	0.8632296680813969
742	0.8660853823812882
743	0.8681744850508057
744	0.8697108552597537
745	0.8700346501156835
746	0.8700375527438551
747	0.8716051920805827
748	0.8759454760220972
749	0.8831065055167321
750	0.891149113673975
751	0.8920790830461105
752	0.8875522477792042
753	0.8844185126299905
754	0.8879585705771305
755	0.8981190217603551
756	0.9053278636224199
757	0.9080003918987689
758	0.9095335561450165
759	0.9103023085263696
760	0.9106306941202371
761	0.9134530224422417
762	0.9183539624261384
763	0.9209312737578212
764	0.9220105492242492
765	0.9223291578859386
766	0.9210950413552841
767	0.9194633612538329
768	0.9210282475641458
769	0.9268357665231912
770	0.9329877236101887
771	0.93589850876591
772	0.9365426785875075
773	0.9372415631124289
774	0.9403607384993298
775	0.9456382128271726
776	0.9496847054745892
777	0.9518151672759859
778	0.9533048419669123
779	0.9528872069745961
780	0.9513488583045431
781	0.9519218407054939
782	0.9561474801290153
783	0.9611845459088241
784	0.9634121839362796
785	0.9642914262148413
786	0.9667411027568402
787	0.9700600764538982
788	0.9719397242706601
789	0.9733290501160197
790	0.9769312762978053
791	0.9810497967323454
792	0.984131644267847
793	0.9866306799473149
794	0.9899923205375671
795	0.9928793736023478
796	0.9938549965915113
797	0.9936913092537681
798	0.9949399522035429
799	0.9971986678567263
800	0.9988314320545385
801	1.0006841733904168
802	1.0040571624689762
803	1.0063812614667533
804	1.0069395610601595
805	1.0088674514600546
806	1.0099932108775225
807	1.0110867613613015
808	1.0126989849723211
809	1.0141843887838986
810	1.0160957586647261
811	1.0174686531029125
812	1.02073203868205
813	1.0223328748551925
814	1.0204531656633509
815	1.020938286686888
816	1.026037898394141
817	1.031409464850284
818	1.035476498674638
819	1.0392234791623485
820	1.0421961180054315
821	1.0441323270892153
822	1.0439592003822327
823	1.0406367967624475
824	1.0366999619077928
825	1.0369483462654718
826	1.0410362163392624
827	1.045542321582832
828	1.048627472750031
829	1.050537622801148
830	1.051843506864982
831	1.0528685273510394
832	1.0535555328473005
833	1.053487757054886
834	1.0558223387982586
835	1.0612663791911436
836	1.0672005385455519
837	1.070047885474592
838	1.067817790673511
839	1.065355896359623
840	1.0682787446692439
841	1.0759198541688446
842	1.0819060407062568
843	1.0824918717440992
844	1.0795570977843634
845	1.0786038601752554
846	1.0810320383251304
847	1.083936061009322
848	1.0863468818145223
849	1.0882244865493018
850	1.087811323675779
851	1.0873672442861122
852	1.0890219742708867
853	1.0912410965060244
854	1.094538914685202
855	1.0995183899851129
856	1.1032757086328941
857	1.1017706529928906
858	1.097902796056011
859	1.0971514736071672
860	1.1006990777383936
861	1.1068737406541806
862	1.114094074999932
863	1.1163255230034932
864	1.1123650534318226
865	1.1104899975332883
866	1.114216150623737
867	1.1184727956752967
868	1.1196407480995254
869	1.119370666470858
870	1.1198169506422364
871	1.1216148675078212
872	1.1240070326493519
873	1.1259683240758311
874	1.1269843495718324
875	1.1281153052160056
876	1.1290629081206747
877	1.130024793124435
878	1.1319492907807378
879	1.1357525109064461
880	1.1368178878680315
881	1.133694079252753
882	1.1329092159129606
883	1.1363481312695116
884	1.1408024259132914
885	1.1444219811127918
886	1.1479181157480371
887	1.1519209229119933
888	1.1537542301829498
889	1.1530495468932804
890	1.1536958683835399
891	1.157129454730761
892	1.1602508832912635
893	1.1615098726631392
894	1.161314587781925
895	1.1622565843091153
896	1.1646571672788941
897	1.1674986351834666
898	1.1702338362684344
899	1.1720526731840455
900	1.1720954569259492
901	1.1706722154475675
902	1.1704604726026553
903	1.1736136503738932
904	1.1771847204406662
905	1.1790720177168894
906	1.1820355429507718
907	1.1863024907537025
908	1.1891399775401201
909	1.1889754226892302
910	1.1868931987498066
911	1.1850855462621934
912	1.1863839036167259
913	1.1896797489411761
914	1.1910325654662481
915	1.1913180841077673
916	1.1931487374966687
917	1.1946481383673035
918	1.1941967222950247
919	1.1934515585993777
920	1.1933820347974795
921	1.1943164574037684
922	1.197985571799892
923	1.2020683636759768
924	1.200934944766583
925	1.1971906034073028
926	1.198453707270103
927	1.2040638239076822
928	1.2085687205342963
929	1.210940907497217
930	1.2109912716516174
931	1.2070910824407446
932	1.204507621798185
933	1.2056599760999773
934	1.2089491592775476
935	1.2114981412887573
936	1.21008693758804
937	1.209606134655452
938	1.211662453590053
939	1.2132407403228307
940	1.2153066095739309
941	1.219286582257488
942	1.2242701413607833
943	1.227340271567354
944	1.2280352664465952
945	1.2255939729142897
946	1.2226153340670143
947	1.221717899978751
948	1.2212190610347409
949	1.2214773556973675
950	1.2232229267016497
951	1.2239949402242605
952	1.2241886895481904
953	1.226593021118995
954	1.2292182416018873
955	1.2286067546004116
956	1.227064859749067
957	1.2296363044493268
958	1.2340243370226114
959	1.237021545962532
960	1.2369704872074694
961	1.2329762660630859
962	1.2288109052299272
963	1.2286558499430666
964	1.2320424141270099
965	1.235925241862193
966	1.2398622826774521
967	1.2403873913358934
968	1.234825584557977
969	1.2299763259321157
970	1.231774340171625
971	1.2355198281826358
972	1.2374083688943693
973	1.237664569722544
974	1.234365465617416
975	1.2268215836864886
976	1.2221922532166585
977	1.2254069966844994
978	1.2306018619254084
979	1.2353174922489885
980	1.2436033422403996
981	1.2467708074220336
982	1.2379122128581057
983	1.230136231620713
984	1.2299499818594148
985	1.2300283177064197
986	1.2274511722054813
987	1.2290837688021141
988	1.235432201682931
989	1.2394523549788068
990	1.237774623502599
991	1.2334577394003916
992	1.2306560195318543
993	1.2277664542198181
994	1.226401667193611
995	1.2302111847565906
996	1.237365211590682
997	1.2416349419272772
999	1.2407252623303102
