293	0.03803805378332968
294	0.038085597056077204
295	0.03815631180719727
296	0.03822646743991423
297	0.03828488970619061
298	0.03837776836164555
299	0.03853357542875044
300	0.038665494194688274
301	0.038691723712361
302	0.03868197514510657
303	0.03872031895403376
304	0.03879005638495464
305	0.03883923060163051
306	0.03887747856446799
307	0.03892777712183825
308	0.038976568796925036
309	0.03902229213076152
310	0.039070465282588736
311	0.03912223695343673
312	0.039184424036392954
313	0.0392604827085732
314	0.03932963420038769
315	0.03939595957232575
316	0.03948798813337594
317	0.03957174413187335
318	0.03964026783712558
319	0.03969221635959638
320	0.03974062051234063
321	0.039802016313823955
322	0.03988725551521312
323	0.0400010530265095
324	0.04009075656981266
325	0.04012527247082196
326	0.04014872497489474
327	0.04024443366101759
328	0.040366272296565656
329	0.040459125072878216
330	0.0405192951674622
331	0.04055985488051131
332	0.04057550911049804
333	0.04059827255835417
334	0.04066519445615118
335	0.04075792752883605
336	0.04084867066490218
337	0.04094772324103779
338	0.04107049634374221
339	0.04119944651494129
340	0.041325519554561055
341	0.04139250224450822
342	0.04139140475454246
343	0.04140806381541998
344	0.041472577308184454
345	0.04155090886840166
346	0.041642887286346755
347	0.04172862735434185
348	0.041822930194125
349	0.041903340916290305
350	0.04195642109174751
351	0.041973722081831435
352	0.042016934341882035
353	0.042154086006380105
354	0.04230325541854854
355	0.042352503709259415
356	0.04235418021483181
357	0.042428714852027635
358	0.04257494711597128
359	0.0427267636098166
360	0.04280747975247445
361	0.04279945694188563
362	0.04275982862958713
363	0.04277475813148294
364	0.042890632775065704
365	0.04307544171934268
366	0.04326035575949831
367	0.04340553884708663
368	0.04348976898624777
369	0.04354705924792616
370	0.04357287871570478
371	0.043590598269541175
372	0.043651255138339
373	0.04376425807588685
374	0.04389592220133796
375	0.04400640250408933
376	0.04410337748740532
377	0.04421180608899013
378	0.04428863210368465
379	0.044281713727630956
380	0.0442852672343103
381	0.0443661936817031
382	0.04453095667947245
383	0.04467463309068263
384	0.04475629284428094
385	0.044780353780032575
386	0.04482146400630114
387	0.04496973238005199
388	0.04515317956873225
389	0.04527148845542955
390	0.04532048582683996
391	0.04542661824712115
392	0.04557365933845198
393	0.04565617064642525
394	0.04570327412915668
395	0.045793280597354095
396	0.04594133617087091
397	0.04612655840266825
398	0.04631160291768707
399	0.04645962440333385
400	0.046552977781165655
401	0.04663554326437486
402	0.04675305286232743
403	0.04688916886881367
404	0.04700506251550395
405	0.047144147572669576
406	0.04725943495307142
407	0.04739117593087166
408	0.04748281356151977
409	0.04755096006664031
410	0.04764123917151454
411	0.04776078873811603
412	0.047965960482807116
413	0.04813254289042827
414	0.048208944184853414
415	0.0483007848841416
416	0.04841901121942409
417	0.04857845916096439
418	0.048641172424113824
419	0.048735713252289974
420	0.04889308001870555
421	0.049048986238911844
422	0.04912128724003623
423	0.049109042402924595
424	0.0492006907707686
425	0.04949617935242902
426	0.04983095152402195
427	0.04992948994011062
428	0.049956731569179104
429	0.05001785069436279
430	0.05016847565733627
431	0.0504217504146913
432	0.05075952369838826
433	0.05107767198002519
434	0.051326995173168674
435	0.05146117909595394
436	0.0515154950612787
437	0.05155194505183955
438	0.051653283471083215
439	0.05182875031885671
440	0.05213224293207149
441	0.052434053345715353
442	0.052583064621331194
443	0.052608400577416795
444	0.052657693688938925
445	0.052869675903163264
446	0.0532078957067596
447	0.053518854241372385
448	0.05372652404557575
449	0.053884442300966826
450	0.05397050954911405
451	0.05392607436369604
452	0.05385840422688998
453	0.05392270812415227
454	0.054111862052071
455	0.054375530372403835
456	0.05470674339851396
457	0.054906400835482906
458	0.05495271294135453
459	0.05513655505785868
460	0.055397357887824655
461	0.05561270115976801
462	0.055854825384437874
463	0.05611896333976613
464	0.05625627034270203
465	0.05637209404657488
466	0.056534721372495926
467	0.0568058371535824
468	0.05713159714539668
469	0.05736075753458764
470	0.05746172150689863
471	0.05746873194787779
472	0.05760561011514194
473	0.05775768713233927
474	0.05795137851262729
475	0.05819929059365559
476	0.05842008418024125
477	0.058474022697797806
478	0.05853548750812361
479	0.05876891252131624
480	0.05903198659483928
481	0.05933220459532338
482	0.059661230204387704
483	0.059947883168094886
484	0.060066892182833925
485	0.0602652180501127
486	0.060458130367106525
487	0.0606825856767069
488	0.060930620766881216
489	0.06128157799151426
490	0.06156499401730915
491	0.061740571987089835
492	0.06192083725787577
493	0.06224549731606617
494	0.06265294560137585
495	0.06289166939320785
496	0.06287955588137129
497	0.06299254595183075
498	0.06322798461664887
499	0.06360002389846015
500	0.06386240745320709
501	0.06408534306868516
502	0.06434945546281028
503	0.06461716086541097
504	0.06491331994568836
505	0.06524895212082658
506	0.0655830097704871
507	0.06575139593302164
508	0.06567178248396428
509	0.065718583236109
510	0.06595483766362759
511	0.06627947579029228
512	0.06669448319761816
513	0.06715133430828016
514	0.06746546100192188
515	0.06765156741553736
516	0.06780377011961528
517	0.06800834239852126
518	0.06833459650877488
519	0.06869740475583565
520	0.06904988482613236
521	0.06943529347556919
522	0.06977010275902387
523	0.06996446978372507
524	0.07003396416576646
525	0.07012786434650506
526	0.07034352903091874
527	0.07042500982486256
528	0.0703109517080027
529	0.07026011738002218
530	0.07031457424673374
531	0.07041329166046721
532	0.07055253799644289
533	0.0707864959583963
534	0.07117208561872393
535	0.07151696958944163
536	0.07172806160777445
537	0.07189167070310544
538	0.07205198205373103
539	0.07241214774980104
540	0.07277357099599165
541	0.07297396160659335
542	0.07300174514134122
543	0.07314754512840894
544	0.07344627471320576
545	0.0735702520431797
546	0.07366463421134939
547	0.07386018190675728
548	0.0741022408607695
549	0.0741878140655912
550	0.07420629521852544
551	0.07434034687025227
552	0.0745389548717779
553	0.07466324925131314
554	0.07468000971310748
555	0.07473354989252433
556	0.07489079650720488
557	0.0751846704791877
558	0.07532215302982563
559	0.07538420136054866
560	0.07546518010962151
561	0.07550982400441929
562	0.07552712475748583
563	0.07560260277619703
564	0.07582636024465764
565	0.07597440351058801
566	0.07612383466194396
567	0.07614986087103089
568	0.07622079497789805
569	0.07642536926386144
570	0.07673858418808939
571	0.07697431131828378
572	0.07704645605259444
573	0.07705236017764085
574	0.07713882892810567
575	0.07724013312225977
576	0.0773653931621242
577	0.07739409872825408
578	0.07738022406439093
579	0.07741288473206466
580	0.07749621485065332
581	0.07763903820386375
582	0.07780179371379588
583	0.07791144345577919
584	0.07800793906692079
585	0.07813632082949762
586	0.07830749085775913
587	0.07841180708679094
588	0.07849741140245671
589	0.078492793775839
590	0.07852575856855087
591	0.07855673463340386
592	0.07865056478864935
593	0.0787613870825281
594	0.0788854612742489
595	0.0788424885960943
596	0.07861749856177255
597	0.07862952312585293
598	0.07893302117941746
599	0.07925698440260798
600	0.07939696833505516
601	0.07941711479405561
602	0.07950003124729951
603	0.07960761861428751
604	0.07960411471431712
605	0.07955420598602708
606	0.07947261766457903
607	0.07950518669123466
608	0.07965977242370641
609	0.07990102238659742
610	0.08006543052158167
611	0.08008876379994387
612	0.07998282365835505
613	0.07988876324486435
614	0.07990368047834064
615	0.07994387363781491
616	0.07992389168341242
617	0.07993959262212973
618	0.08001572438420089
619	0.08011241907035334
620	0.08024723060835297
621	0.08038163068195683
622	0.08053107530657437
623	0.08064120058269332
624	0.08064638781486366
625	0.08056162041706794
626	0.08064583645730797
627	0.0809443648165779
628	0.08122424508976459
629	0.08119965003985334
630	0.080944240098568
631	0.08063874078464361
632	0.08042130225576592
633	0.08032808146844925
634	0.08040615237236187
635	0.08060060897029628
636	0.08080806311008831
637	0.08094100092267735
638	0.08095837174203034
639	0.0808892579373437
640	0.08077707855846196
641	0.08072588722563737
642	0.08077194787354443
643	0.08084477553344527
644	0.0808619660859239
645	0.08077953844569238
646	0.08065376876524934
647	0.0806112198500806
648	0.08068821841072228
649	0.08081019853472997
650	0.08087965348829484
651	0.0809700841951674
652	0.08108288148338952
653	0.08112844673239486
654	0.08102742138247519
655	0.0808631293656966
656	0.08068634130814588
657	0.0805473284723133
658	0.08053019068842744
659	0.08062624857433942
660	0.08079065035381004
661	0.0809192699153389
662	0.08090824889287672
663	0.08080560422441606
664	0.08066392891903823
665	0.08049647229314404
666	0.08035662888015764
667	0.0802586124527314
668	0.08014946476691266
669	0.08001377076614487
670	0.07993437816516949
671	0.07991246752052832
672	0.07984785414066535
673	0.0796751807751962
674	0.07940751982256099
675	0.07911438743359102
676	0.07894485484325706
677	0.07895447699172349
678	0.0790464426763355
679	0.07907608304977662
680	0.07895917022208188
681	0.07867147839397838
682	0.07825114052603961
683	0.07785021881609357
684	0.0776125412283242
685	0.07756269383230448
686	0.07756304707136119
687	0.07748911733995181
688	0.07734315911398992
689	0.07718056868047544
690	0.07705573305645512
691	0.07700669199259709
692	0.07693166092989995
693	0.07675939817942173
694	0.076535857101958
695	0.07631517602157337
696	0.07611301245264152
697	0.07585325187472367
698	0.07551255759689365
699	0.07523225673603331
700	0.07504521234101602
701	0.07486647568332416
702	0.07467074026079425
703	0.07452173460639579
704	0.07442043778364553
705	0.07429816611750709
706	0.0741446380833092
707	0.07391379688908298
708	0.07361877852988727
709	0.07329669761445805
710	0.07306498472158882
711	0.07286099687490573
712	0.0726542078306762
713	0.07243366022651367
714	0.07216809461224503
715	0.07183059895951027
716	0.07155665493674963
717	0.07137568695896514
718	0.07121345952727312
719	0.07099127103417759
720	0.07074668509959363
721	0.07047687571432391
722	0.07030511274899419
723	0.07022908664241202
724	0.07011315081794381
725	0.06986863413486988
726	0.06963543669639703
727	0.0695620823525342
728	0.06950426055779273
729	0.06929613559209104
730	0.06909036749089834
731	0.06903378718888807
732	0.06908607074040042
733	0.06895650482393816
734	0.0685897192056955
735	0.06826826629305459
736	0.0681441067234478
737	0.0680075254398793
738	0.06779104177115074
739	0.06764182139147917
740	0.06762403690226607
741	0.06760396380543902
742	0.0674031621059323
743	0.06691930196226309
744	0.0664354766012736
745	0.06624716678023927
746	0.06636831089137152
747	0.0666737343270938
748	0.06671356832252016
749	0.06627805732287956
750	0.06560079120057996
751	0.06512695150153922
752	0.06504528474900323
753	0.06522851939444747
754	0.06547609033071233
755	0.06557581345946008
756	0.06564482150791058
757	0.06572007333553806
758	0.06577053837542028
759	0.06581199066704359
760	0.06584589778731642
761	0.06557457476510911
762	0.06507624432063121
763	0.06461472461130859
764	0.06451618298821164
765	0.06462957516777201
766	0.06476717734734935
767	0.06477260736556326
768	0.06460187305564886
769	0.06436626492521738
770	0.06411979647253555
771	0.06395006190196002
772	0.0638577710528084
773	0.06394477307587781
774	0.06421094731696461
775	0.06455707477853369
776	0.06466347560705477
777	0.06448503594593587
778	0.06430802584220395
779	0.06427367618335034
780	0.06432569823899162
781	0.06434740683077245
782	0.06445911162652733
783	0.06467717715811437
784	0.06465010356615906
785	0.06446432137075306
786	0.06424003877224396
787	0.06425032528314131
788	0.06464424581613659
789	0.06501127472918151
790	0.06515523664219017
791	0.06476958753849572
792	0.06430135820586332
793	0.06408308755253012
794	0.06426593820706945
795	0.06446899216978533
796	0.0645214508186491
797	0.0643325879908009
798	0.06450511154475935
799	0.06481118350842899
800	0.06513595227843591
801	0.0653450886109611
802	0.06543540085962057
803	0.06560067404131718
804	0.06589325743750206
805	0.06586064143311333
806	0.06546608241732113
807	0.0647637368813374
808	0.06424024580071007
809	0.06401013053126023
810	0.06411912377700711
811	0.06428831498749998
812	0.06484210304582318
813	0.06531775765612301
814	0.0655832950156409
815	0.06579431785510938
816	0.06584081439740322
817	0.06570340681988428
818	0.06557962842135216
819	0.0659144873047113
820	0.06629390060604984
821	0.0665440997896362
822	0.0666519472583198
823	0.06666271151526432
824	0.06689966033606164
825	0.06734193619223776
826	0.06729962321496516
827	0.06676068779648694
828	0.066363550258484
829	0.06629009694673971
830	0.06685023002512135
831	0.06777164734863027
832	0.06838257832296592
833	0.06838207388411015
834	0.06814938575978877
835	0.06786785334160923
836	0.06778560627717051
837	0.06836503204207234
838	0.06890990616191951
839	0.06890000588712532
840	0.06840631060249963
841	0.06811048849411254
842	0.06828721292659143
843	0.06852287247341594
844	0.06870281046427239
845	0.06912694888460447
846	0.07027546700579945
847	0.0712046656207719
848	0.07152995895404755
849	0.07093607493205256
850	0.07016962558505388
851	0.07001963895765065
852	0.07006501602369708
853	0.070596136626201
854	0.07146958465710723
855	0.072388586363559
856	0.0725361583729927
857	0.07270494407764135
858	0.0727654740899339
859	0.07257797877552837
860	0.07231420616975066
861	0.07241326415193367
862	0.07271275070875174
863	0.07248166008195078
864	0.07190012917066212
865	0.07220551699712466
866	0.07349482089889506
867	0.07474803699256395
868	0.07450746688788744
869	0.07344568154205514
870	0.07266674202314678
871	0.07276744398711844
872	0.07320985360197853
873	0.07377155150374343
874	0.07417597326003993
875	0.07427576055975009
876	0.07432923656603287
877	0.07440279872647576
878	0.07462623874404174
879	0.07497257565562344
880	0.07536648472517729
881	0.07587841045037118
882	0.07574633288811161
883	0.07531889094863022
884	0.07559618938927978
885	0.07639779275918333
886	0.07666784306290275
887	0.07600490524798305
888	0.0757270603087399
889	0.07586597454250367
890	0.0764616334060277
891	0.0769094661891909
892	0.0768980853863276
893	0.0765355527464695
894	0.07647215781235578
895	0.07676850329900653
896	0.07712632475051286
897	0.07702006115072066
898	0.07687671948816098
899	0.07690438514578601
900	0.07690286961806574
901	0.07661564409854978
902	0.07596417779009657
903	0.07557793318883675
904	0.07566808048147336
905	0.0757790823711307
906	0.0757043393806829
907	0.07549328549035021
908	0.07530568140023529
909	0.07539493369955
910	0.07557370522867424
911	0.0754552014505297
912	0.07497471715129783
913	0.07478483284714119
914	0.07501613330636832
915	0.0754330191410141
916	0.07557392289644345
917	0.0754535635800309
918	0.07521913515006808
919	0.07477472477042131
920	0.07405550475057203
921	0.07350702768714433
922	0.07364965791785105
923	0.07441541064678121
924	0.07505404681906154
925	0.07512738924980883
926	0.07467899734530781
927	0.0737780030109987
928	0.07304265150711053
929	0.07275952951843359
930	0.0728353645026105
931	0.07300402212380915
932	0.07295340824604873
933	0.0729349783527808
934	0.07297965118235206
935	0.07311235403660495
936	0.07319293247211282
937	0.07323914580435395
938	0.07332845562731809
939	0.073429293223971
940	0.0733797854609847
941	0.07307567540846815
942	0.07278134424099914
943	0.07244894207953989
944	0.07164815535883003
945	0.07106567413627743
946	0.07119850754089148
947	0.07211163562204582
948	0.07302724331823138
949	0.07312547382178572
950	0.0722386786457602
951	0.07089800929813131
952	0.06989352624764363
953	0.06963866701749913
954	0.0700659658622575
955	0.07067529832013512
956	0.07050696330453382
957	0.06977133548293057
958	0.06931443662973402
959	0.06947942384295211
960	0.0697643343627116
961	0.06976272981556296
962	0.06978728270910546
963	0.06991586374846602
964	0.06990765048400653
965	0.06965474002299722
966	0.06936000426730748
967	0.06928070312493942
968	0.06938052987187726
969	0.06923344453255746
970	0.06898618247336409
971	0.0689181591250797
972	0.06913703868424749
973	0.06910936105896646
974	0.06857092766133618
975	0.0679972495697049
976	0.06775195995574082
977	0.06818655917580733
978	0.06904567939135081
979	0.06961047697634266
980	0.06937686215984895
981	0.06854761008297211
982	0.0679016585136772
983	0.06785600157342239
984	0.06803317930021234
985	0.06792700512011571
986	0.06757029205812738
987	0.06729914341411564
988	0.06713569049730772
989	0.06704770864199412
990	0.06704174791346201
991	0.06685069975775626
992	0.06643199894916821
993	0.0659662108121089
994	0.0656041768139786
995	0.06501667251408882
996	0.06433193178115233
997	0.06418909260320066
999	0.064938515375407
